-0.10092,-0.155098,0.273785,0
-0.492068,-0.180335,0.102775,0
0.347468,-0.105327,-0.227269,0
0.296323,0.294758,-0.000316452,0
-0.318609,0.141854,0.135367,0
0.107273,-0.061748,0.201471,0
0.131414,-0.329398,-0.194645,0
-0.392105,-0.116061,0.359244,0
-0.190567,0.140702,-0.217366,0
-0.273736,0.321741,-0.498744,0
-0.38257,0.153017,-0.239835,0
0.0906113,-0.0965578,0.153877,0
0.212299,0.112507,-0.086619,0
0.194236,-0.470932,0.051185,0
0.26646,0.386082,-0.124396,0
0.279365,0.285242,0.0616606,0
0.328909,-0.0341957,0.273207,0
-0.209828,0.425799,0.397971,0
-0.303187,0.331763,-0.0611974,0
0.454752,0.0206289,-0.289255,0
0.487981,-0.499201,-0.0719226,0
30,30,30,30
0.401154,0.192809,-0.453439,0
0.0446844,0.00994557,0.155176,0
0.0418901,0.0465568,0.479839,0
-0.346398,0.0872789,-0.103778,0
-0.196389,0.293501,-0.134566,0
0.353667,0.0858515,-0.0943781,0
-0.212962,-0.258917,0.390292,0
-0.36137,0.449245,0.456086,0
0.432862,0.10697,-0.151745,0
-0.372114,-0.123956,-0.322447,0
-0.359004,0.216678,-0.287886,0
-0.492342,0.202451,-0.404566,0
0.454007,0.497444,-0.455583,0
0.0105933,0.0411547,-0.313221,0
-0.309011,0.459736,-0.216261,0
0.302073,-0.0534791,0.177433,0
0.119049,-0.136657,0.199323,0
0.0167502,-0.479718,0.380166,0
0.453886,0.458409,0.478321,0
0.133581,0.0876841,-0.292653,0
0.378339,-0.262305,0.443594,0
0.492275,-0.33243,-0.152824,0
0.493969,0.137859,-0.0109215,0
0.443125,-0.389888,0.146535,0
-0.185361,-0.354745,-0.197189,0
-0.157289,0.445842,0.266677,0
0.0366212,0.493043,-0.418545,0
-0.488574,-0.455354,-0.129261,0
-0.496364,-0.389392,0.485007,0
-0.485126,0.490497,-0.211184,0
30,30,30,30
-0.0515379,-0.197439,-0.352692,0
0.29913,0.477661,0.0469023,0
0.287756,0.320032,-0.225541,0
0.324522,0.239426,0.029838,0
0.486949,0.144596,0.231437,0
-0.235072,0.144735,-0.44687,0
0.449781,0.463564,0.114765,0
-0.149241,-0.293812,-0.0998352,0
0.069018,-0.0150207,-0.452254,0
-0.0396947,-0.148247,0.41767,0
-0.223107,0.245789,-0.0199773,0
0.24168,-0.0872712,0.232819,0
-0.0085603,0.127052,0.357941,0
-0.0874568,0.113213,-0.23399,0
0.334414,0.498056,-0.173824,0
-0.456376,-0.312102,-0.499459,0
-0.407903,0.368468,-0.151468,0
0.283159,0.0516499,0.0796962,0
0.453816,0.292069,-0.203633,0
-0.46077,-0.165526,0.00425702,0
-0.452322,-0.180325,0.271434,0
-0.0131975,0.189367,-0.316926,0
0.430289,-0.134777,-0.188837,0
0.21604,-0.0206005,-0.232726,0
-0.422957,0.36107,-0.49532,0
0.160396,-0.231163,-0.155478,0
-0.122879,-0.220148,-0.0334825,0
0.259652,-0.0365482,-0.265415,0
0.172918,0.228202,0.397747,0
-0.0674126,-0.00358697,-0.286198,0
30,30,30,30
0.374907,0.0564303,0.42352,0
0.10627,0.0745785,0.440915,0
0.453547,-0.234907,-0.0802776,0
-0.224866,-0.326734,-0.41781,0
-0.138633,-0.00950385,0.268714,0
0.28396,-0.483661,0.1104,0
0.495859,-0.0960669,0.403559,0
-0.383673,-0.384631,-0.48636,0
-0.254014,-0.220133,0.216601,0
0.418134,-0.424083,0.440901,0
0.217222,-0.149958,-0.338587,0
0.37575,0.233765,-0.109401,0
0.302136,-0.00849441,0.234444,0
0.297274,0.287607,-0.186371,0
-0.333732,-0.0355164,0.0760272,0
-0.210711,-0.411432,0.0592091,0
0.126995,0.411662,-0.189883,0
-0.370689,-0.16279,-0.0194942,0
0.361796,-0.291326,-0.310428,0
-0.361235,-0.282814,-0.260591,0
0.254338,-0.340501,0.203847,0
0.0588183,-0.44098,0.452937,0
-0.487928,0.39345,-0.288866,0
0.0227883,0.00237822,-0.0292334,0
-0.326466,0.0788692,-0.444767,0
-0.19361,-0.00473826,0.364051,0
-0.38836,-0.170131,-0.386741,0
0.0503886,-0.119614,-0.34754,0
-0.110977,-0.191924,0.32495,0
0.42959,0.111183,-0.347498,0
30,30,30,30
-0.447422,0.183258,0.0124109,0
-0.409583,0.13211,0.371118,0
0.377083,-0.36816,0.334966,0
-0.227618,0.420504,0.406478,0
-0.319271,0.00454677,0.417487,0
-0.290871,0.326668,0.317039,0
0.480269,-0.123458,0.0488806,0
-0.463135,0.0930631,0.111374,0
-0.139422,-0.264118,-0.0246802,0
0.199976,-0.00868439,0.0413947,0
-0.278759,-0.105374,-0.0190937,0
0.0921451,-0.31811,-0.468764,0
0.488913,0.165136,0.443366,0
-0.351591,-0.196312,-0.417582,0
-0.307774,0.238574,-0.282572,0
-0.190816,-0.0435252,0.471883,0
-0.0583516,0.284411,0.0875843,0
0.0297255,-0.404239,-0.0411439,0
0.494566,0.1711,-0.328815,0
-0.401532,0.447585,-0.443215,0
-0.106631,-0.144695,0.113677,0
-0.430231,0.109887,-0.123525,0
-0.0821315,-0.383513,0.301137,0
0.204859,0.0687979,0.286989,0
0.416697,0.423147,-0.170181,0
-0.233076,-0.314483,0.476449,0
-0.314156,-0.0272636,-0.219375,0
-0.0328031,-0.322028,-0.322848,0
-0.102572,0.0761381,-0.346939,0
-0.00256377,-0.0893634,0.0694116,0
30,30,30,30
0.479078,-0.142222,-0.329437,0
0.15183,-0.192029,-0.42728,0
-0.302722,0.146807,0.391766,0
0.416046,0.485812,0.0339644,0
-0.159633,0.0434538,0.3277,0
-0.339132,0.215666,-0.303469,0
-0.401367,0.225281,0.290864,0
-0.443704,-0.333123,0.197743,0
0.469385,-0.0501489,0.147462,0
0.401746,0.14565,-0.059031,0
-0.133448,0.134613,0.447596,0
-0.247101,-0.0327356,-0.186531,0
-0.0313172,-0.348796,-0.210822,0
-0.279532,-0.0900562,0.425825,0
-0.164277,-8.30458e-05,-0.395751,0
-0.383369,-0.275358,0.0647978,0
0.0572635,0.42819,-0.413333,0
0.105826,-0.381369,0.336284,0
-0.0687485,-0.456086,-0.444343,0
-0.0729054,-0.321263,-0.467629,0
-0.445582,0.10932,0.344552,0
-0.111218,-0.239942,0.297864,0
0.200001,0.420748,-0.48017,0
-0.21473,0.0273647,-0.0807769,0
0.382699,0.019982,-0.161749,0
0.482702,-0.235664,0.202358,0
0.024744,-0.127771,-0.445878,0
0.132141,-0.111817,-0.315868,0
0.208661,-0.0267683,0.105456,0
0.397067,-0.496862,0.235978,0
31,31,31,31
-0.285749,0.409319,0.420329,0
0.466174,-0.0139745,0.129841,0
0.232125,0.320171,0.112039,0
0.0310845,0.437059,-0.348759,0
0.405419,-0.125631,-0.482592,0
0.0785622,0.39523,-0.372711,0
-0.149715,-0.254427,-0.155658,0
-0.151269,-0.372657,-0.24609,0
-0.0329458,0.279237,0.134313,0
0.399807,-0.437396,-0.308602,0
0.320582,0.0180346,0.10688,0
0.328969,-0.0136997,-0.251521,0
-0.320656,-0.2662,-0.0164085,0
0.223036,-0.42664,0.466964,0
0.271702,0.496716,0.313633,0
0.227568,-0.265791,-0.145287,0
0.166448,0.487955,0.057036,0
-0.396048,-0.380443,-0.100785,0
0.111419,-0.382769,-0.19076,0
-0.10213,0.49473,-0.0721714,0
0.0155289,-0.00526355,-0.464547,0
0.357423,0.201325,-0.337258,0
-0.293912,0.218575,-0.403218,0
0.114242,0.0631003,-0.47386,0
-0.15694,0.317341,-0.453902,0
0.261438,-0.00498493,0.218306,0
0.0721935,0.356623,-0.241372,0
0.253223,-0.0849995,0.413582,0
0.065527,0.312458,0.477576,0
-0.373388,0.467653,-0.155814,0
0.241768,0.390113,-0.378913,0
31,31,31,31
-0.150123,-0.122324,0.0944989,0
0.24353,0.00112583,-0.0782379,0
0.0553981,0.0760363,-0.0572745,0
0.386904,-0.298449,-0.0371682,0
0.313352,-0.495035,-0.0609877,0
-0.0200163,-0.413458,0.0160211,0
0.266904,-0.152453,-0.285625,0
-0.496587,-0.145236,0.0266284,0
-0.456826,0.126788,-0.0773487,0
0.00108678,0.265466,-0.308902,0
0.280533,-0.0813872,0.124677,0
0.441063,-0.0575501,-0.245211,0
-0.25374,0.396837,-0.353728,0
-0.11217,-0.245008,0.153431,0
-0.284783,-0.354737,-0.070488,0
0.307963,-0.059597,0.353662,0
0.0054277,0.223311,0.186747,0
-0.347672,-0.32584,-0.385969,0
0.0187685,0.442255,-0.0170047,0
0.202772,-0.0190929,0.105246,0
-0.123852,0.414546,0.269234,0
0.0174916,-0.0189563,0.401096,0
0.223224,-0.275399,0.368134,0
0.221052,0.220435,-0.154827,0
-0.169812,-0.0333397,-0.340228,0
-0.211521,-0.025652,-0.132475,0
0.489667,-0.169623,0.152087,0
0.118,0.221877,0.0818425,0
-0.473642,-0.493987,-0.446288,0
0.238229,-0.0932679,0.446839,0
0.0294058,0.222787,0.373464,0
31,31,31,31
-0.381621,0.0976558,0.301336,0
-0.453297,0.441259,0.248355,0
0.105728,-0.0320126,-0.0355373,0
-0.276042,-0.43811,-0.316851,0
-0.316975,-0.40718,-0.467335,0
-0.491944,-0.0999769,-0.311607,0
-0.179418,-0.47916,-0.236823,0
-0.286523,0.412373,-0.254467,0
0.176212,-0.400705,0.356593,0
0.250798,0.160764,-0.0475408,0
-0.0175285,0.397793,-0.292266,0
-0.106436,0.131729,-0.0382325,0
0.426248,-0.0575344,0.0199781,0
-0.227326,0.327575,-0.452658,0
0.172902,-0.0319383,0.213207,0
0.367283,-0.075322,0.063598,0
-0.107643,-0.155246,-0.21655,0
0.446821,-0.282647,-0.451902,0
-0.121942,-0.480498,0.269941,0
-0.0988554,-0.462986,-0.410419,0
0.0873381,-0.108906,-0.375836,0
0.330847,-0.447096,-0.340647,0
-0.260301,0.123146,-0.287884,0
-0.458399,-0.318162,-0.344284,0
-0.380371,0.108953,0.170408,0
0.0430938,0.277432,-0.204709,0
0.454079,-0.291754,0.492545,0
0.198779,-0.114236,0.0405443,0
0.428788,-0.361779,-0.413644,0
-0.109572,0.415066,0.0168375,0
-0.0128607,-0.149891,-0.218602,0
31,31,31,31
0.239917,0.287041,0.298791,0
-0.215827,-0.405527,0.305992,0
-0.184689,-0.0715779,-0.00955214,0
0.457245,-0.0800658,0.334113,0
0.430122,0.0576153,0.339658,0
-0.370429,0.207024,0.446827,0
-0.184583,-0.283417,-0.387255,0
0.405655,-0.156574,0.459749,0
0.00605489,-0.235517,-0.328697,0
-0.406919,-0.0948047,-0.382011,0
-0.451309,-0.152102,-0.386014,0
0.266568,0.213899,-0.000126141,0
-0.120058,0.188952,-0.281111,0
0.371039,0.0477427,0.412373,0
-0.25143,0.212874,-0.22584,0
0.312844,-0.035514,0.116928,0
0.20577,0.381982,-0.0352015,0
0.368578,-0.30763,-0.334719,0
0.376322,-0.159774,-0.31442,0
-0.456347,0.178635,0.314471,0
0.312614,0.10769,-0.0473802,0
-0.318981,-0.10978,-0.065962,0
0.376352,0.340723,-0.472868,0
-0.495992,-0.145429,-0.220697,0
-0.24742,-0.389103,0.351264,0
-0.313828,-0.499084,-0.108107,0
0.0533453,-0.425393,0.4136,0
0.375569,0.181935,-0.217585,0
0.0515881,0.0417631,-0.0876472,0
-0.0857609,-0.384129,-0.0517958,0
0.467183,-0.0527453,-0.491073,0
31,31,31,31
-0.425101,0.330501,-0.272106,0
-0.285607,-0.189504,0.00295785,0
-0.287345,-0.4016,0.314882,0
0.224245,-0.109307,-0.119638,0
0.244174,-0.174309,0.389627,0
0.464868,0.0283482,0.448351,0
0.428964,-0.407254,0.28522,0
-0.299996,-0.0322816,0.443866,0
0.0506108,-0.383869,0.321798,0
0.466256,0.358246,0.0448492,0
-0.219919,-0.176249,-0.209924,0
-0.197899,-0.0892462,0.0386435,0
0.482143,0.383893,0.0871607,0
-0.090674,0.0422597,0.259144,0
0.439143,-0.330429,0.4793,0
-0.405186,0.0436368,0.403941,0
0.0354138,0.199213,0.176035,0
-0.378263,-0.457982,-0.305242,0
-0.199227,-0.408549,-0.477885,0
0.179465,0.268473,0.217371,0
0.350082,-0.170618,0.428662,0
-0.485394,-0.00861625,0.186698,0
-0.17038,0.421871,0.382562,0
-0.283099,-0.0497416,-0.00667146,0
-0.127285,-0.27813,0.467065,0
-0.0410736,-0.32384,0.220202,0
-0.0596917,-0.239215,-0.48598,0
0.138901,-0.498653,0.134799,0
-0.432155,-0.235573,-0.280462,0
0.282664,-0.258037,0.175446,0
-0.275051,0.221248,-0.481792,0
32,32,32,32
-0.00657965,0.415809,-0.498593,0
0.146021,0.170837,0.261292,0
-0.472866,-0.460891,-0.198449,0
-0.330827,-0.201578,0.0719571,0
0.383214,-0.318724,0.209171,0
-0.463726,0.150984,-0.418576,0
-0.00397125,0.255146,0.237851,0
-0.442152,-0.243045,0.146751,0
0.438718,-0.466567,0.403307,0
0.3728,-0.357202,-0.492502,0
-0.483394,-0.411163,-0.424858,0
0.403821,0.0166488,-0.184012,0
0.316807,-0.427891,0.429731,0
0.4864,-0.0757119,-0.489077,0
0.0900074,-0.244886,0.208596,0
-0.119306,-0.175156,0.160904,0
0.320672,-0.472063,0.0346573,0
0.485754,0.0630016,-0.132244,0
0.380366,-0.183616,-0.0409066,0
0.482132,0.20031,-0.394736,0
-0.324717,0.486115,0.138056,0
0.313509,0.144008,0.349636,0
0.339023,-0.0476233,-0.404291,0
0.0855742,0.245089,0.218038,0
-0.427836,0.364583,-0.456344,0
0.224419,-0.189468,-0.396251,0
0.210962,-0.359041,-0.407741,0
0.101225,0.292632,0.260326,0
0.294164,0.0142851,0.0897841,0
0.00184603,0.02615,-0.496855,0
0.357028,-0.42484,-0.279438,0
0.482473,-0.0810171,0.346296,0
32,32,32,32
-0.458517,-0.303579,-0.244993,0
0.394679,0.367536,0.179319,0
-0.180171,-0.141943,0.357322,0
-0.496043,0.0103252,-0.464979,0
0.0952641,0.103866,-0.316171,0
0.120825,-0.295924,0.397155,0
-0.0085451,0.382536,0.277497,0
-0.107319,0.288119,0.419708,0
0.0380926,0.222508,-0.314006,0
0.495496,-0.197207,-0.457641,0
0.420146,0.401227,0.420508,0
0.484773,-0.415239,0.08019,0
-0.246593,-0.487428,-0.205631,0
-0.04862,-0.157104,-0.442214,0
-0.283388,0.0916484,0.334449,0
0.0886964,-0.280028,-0.433921,0
0.0960539,0.378414,0.00397046,0
-0.268435,0.410985,0.424315,0
0.455121,0.21448,-0.231416,0
-0.415191,-0.115596,0.181903,0
0.248665,0.305975,-0.485605,0
0.432006,-0.278585,-0.181677,0
-0.447577,-0.427643,-0.388327,0
0.388116,0.0721498,-0.377585,0
-0.0643537,0.406737,0.0288245,0
0.453505,0.0663392,-0.0370786,0
-0.179242,0.472188,0.057699,0
-0.252707,-0.246929,-0.130937,0
0.342254,0.265204,0.277918,0
-0.0366719,-0.344099,-0.263613,0
0.454627,-0.0772919,-0.0456693,0
0.436524,-0.336264,0.407951,0
32,32,32,32
0.221421,0.420359,-0.0236641,0
0.276746,0.262768,0.340974,0
-0.247458,-0.0334007,-0.365608,0
0.233628,-0.412545,0.361841,0
0.45729,-0.326379,-0.445351,0
-0.0217455,-0.47603,0.357388,0
-0.381826,-0.34939,-0.202074,0
-0.261404,-0.422845,0.246309,0
-0.278298,-0.362778,-0.211435,0
0.414971,0.422802,0.0281392,0
-0.0638891,0.215779,-0.407695,0
-0.134483,-0.253129,-0.34633,0
0.231447,-0.0683782,-0.231916,0
0.190887,0.23894,-0.127047,0
-0.273526,-0.14596,-0.154208,0
0.234313,0.0930086,0.195728,0
-0.402946,-0.308788,0.203135,0
0.0970346,-0.138689,0.0565207,0
-0.0563092,-0.388375,-0.414454,0
0.266589,-0.43656,-0.259432,0
-0.275158,0.421144,0.169247,0
-0.473781,0.154392,-0.131642,0
0.484647,0.466993,-0.256055,0
0.486853,-0.461226,0.176528,0
-0.0906853,-0.147984,-0.16141,0
0.184971,-0.197836,-0.026707,0
0.134913,0.483106,-0.439597,0
-0.301619,-0.315701,0.00753547,0
-0.351435,0.436385,0.315895,0
0.255348,-0.360848,0.222886,0
0.0519546,0.200834,0.416261,0
0.101015,-0.24171,-0.415573,0
32,32,32,32
-0.0564273,-0.373338,0.314028,0
-0.133253,0.423731,-0.350021,0
0.20121,-0.269643,0.105431,0
-0.0247118,-0.331341,0.153954,0
-0.492718,-0.118915,0.392413,0
0.279665,0.327239,-0.0860084,0
0.456837,0.0575936,-0.0239005,0
0.304699,0.0729917,-0.227752,0
0.178938,0.405501,0.249188,0
0.102962,0.487486,0.170654,0
0.184049,0.315752,-0.16192,0
-0.38517,0.451863,0.454908,0
-0.353648,0.244053,-0.193238,0
0.244109,-0.262073,0.347067,0
0.147952,-0.377537,-0.271676,0
-0.0514665,0.00267239,-0.0851829,0
0.330446,-0.19381,-0.359378,0
-0.0726938,0.235571,0.247873,0
-0.00601431,-0.0825248,0.00540443,0
-0.167726,0.0326999,-0.41199,0
-0.321031,0.431781,-0.0580172,0
-0.0949493,0.186282,-0.16285,0
-0.0149457,-0.192553,-0.243466,0
0.0619925,-0.0916963,-0.139642,0
0.0405839,0.0932701,-0.408952,0
-0.254973,-0.337422,-0.0481758,0
0.308634,0.21619,-0.498835,0
0.0841429,0.190329,-0.145322,0
-0.432684,-0.124341,0.202806,0
-0.439597,-0.310768,-0.0833757,0
-0.295086,0.486561,-0.368516,0
0.352607,0.260192,0.0462977,0
32,32,32,32
0.231307,-0.430564,-0.493284,0
0.370121,-0.378477,-0.0657114,0
-0.41098,-0.340205,0.181488,0
0.275917,0.344384,0.0646915,0
0.269971,0.406587,-0.489552,0
0.092499,-0.369842,0.064821,0
0.446336,-0.433748,-0.0059511,0
-0.0201656,0.0763048,0.454314,0
-0.339743,-0.0544167,0.41788,0
0.31503,-0.282485,0.278475,0
0.33467,-0.207349,0.0828152,0
-0.125507,-0.390611,-0.0022049,0
-0.0577528,0.348902,7.83673e-05,0
0.317119,-0.176789,-0.291314,0
-0.122673,0.230302,-0.311135,0
-0.243926,0.340364,0.490379,0
-0.19581,0.023376,-0.120204,0
-0.264489,-0.273089,0.192216,0
-0.430213,0.40772,-0.452997,0
0.478405,-0.452742,-0.241644,0
-0.303305,0.351668,0.483789,0
0.0414209,0.161302,0.00137782,0
0.156963,0.0717628,0.118116,0
0.168365,-0.286406,0.370436,0
-0.0783269,-0.439438,0.358501,0
0.326186,0.211707,0.159205,0
-0.241757,-0.208345,0.344043,0
0.325498,-0.363141,-0.310258,0
0.488956,-0.114204,-0.425564,0
-0.457918,-0.233514,0.322406,0
-0.326938,0.15388,0.259422,0
0.10153,0.413026,-0.273319,0
33,33,33,33
-0.330073,0.464218,0.119861,0
-0.499217,-0.336376,-0.46493,0
-0.0834915,-0.24141,-0.382897,0
-0.344882,-0.431401,0.441454,0
-0.475832,-0.306129,-0.112749,0
0.0223307,0.311616,0.337879,0
-0.275244,-0.0222184,-0.424256,0
-0.474117,-0.478888,0.336132,0
0.374627,0.357736,0.476266,0
-0.394201,-0.329174,-0.427109,0
-0.416271,-0.27001,-0.0537496,0
-0.370149,-0.0965913,-0.409567,0
0.412317,-0.181453,0.314433,0
-0.317487,0.000366998,0.16813,0
-0.241102,-0.200064,-0.470053,0
-0.1857,-0.0576323,0.373498,0
0.378955,0.102313,-0.432812,0
-0.267436,0.210279,0.155026,0
-0.476393,0.264004,0.110922,0
0.259303,0.106064,-0.382204,0
0.304496,-0.327581,0.340225,0
0.155233,0.00587963,-0.181002,0
-0.101416,-0.492349,0.0934454,0
-0.46288,0.38308,0.418407,0
0.162334,0.347046,-0.19626,0
0.459002,0.450649,0.0570814,0
0.366804,-0.129157,0.26118,0
-0.342922,-0.494603,0.19905,0
0.430701,-0.203587,0.307098,0
0.401482,-0.290766,0.0880711,0
0.211639,0.0140819,-0.324767,0
-0.356667,0.49134,-0.0456117,0
0.404552,0.309676,-0.280957,0
33,33,33,33
0.364704,-0.414084,0.484084,0
-0.00306295,-0.478926,-0.309504,0
0.164794,-0.303318,0.133633,0
-0.0274509,-0.36725,-0.372723,0
-0.361089,0.172991,0.4558,0
-0.374032,-0.350205,0.104206,0
0.386059,-0.499036,-0.303016,0
0.214074,-0.0615045,0.294021,0
-0.391486,0.294473,0.215041,0
0.186148,-0.416265,-0.164135,0
0.389448,0.45865,-0.477607,0
-0.134379,0.49219,0.238115,0
-0.00367678,0.204291,-0.474137,0
0.184234,0.423579,0.0991385,0
0.221458,0.043299,-0.273417,0
-0.317634,-0.479982,-0.050764,0
-0.191023,0.482827,-0.128468,0
-0.168949,0.468508,0.209699,0
0.403425,0.360345,0.321786,0
0.257096,0.0108581,0.492614,0
0.355305,-0.380668,0.105821,0
-0.465267,0.251195,-0.157802,0
-0.185501,0.290872,-0.315383,0
0.360451,0.102606,0.496948,0
0.201476,0.202282,-0.254727,0
-0.188452,-0.315161,0.0912736,0
0.0346759,-0.201567,0.260713,0
-0.188411,0.370437,-0.0669473,0
-0.183494,0.00863946,0.203478,0
-0.14473,-0.474138,0.161115,0
-0.139047,0.0410168,0.368968,0
0.24888,-0.0788533,-0.287431,0
0.153645,0.307653,-0.273837,0
33,33,33,33
0.23238,-0.391793,0.140011,0
0.164694,0.00973937,-0.31045,0
0.267771,0.431414,-0.219679,0
-0.137866,-0.105856,-0.118462,0
0.00287588,0.334847,-0.234589,0
0.264726,0.244471,-0.183152,0
-0.227513,0.180623,-0.271119,0
0.295269,-0.415384,-0.361888,0
-0.245703,0.472677,0.276404,0
-0.475244,-0.429932,0.1321,0
0.201278,-0.124458,0.240743,0
0.168453,0.190563,-0.212799,0
0.491262,-0.362492,-0.406756,0
-0.353048,0.330545,0.471978,0
-0.461937,0.230898,-0.2944,0
0.0249851,-0.0759187,0.0347241,0
-0.391663,0.317182,-0.127249,0
0.320689,-0.182151,-0.411056,0
0.373704,-0.160162,0.164532,0
0.285505,0.490102,0.1448,0
-0.341106,0.029254,-0.327279,0
0.415954,-0.0645688,-0.207253,0
-0.307144,-0.17173,-0.263729,0
-0.497066,-0.181672,-0.367286,0
0.018526,0.366673,-0.32018,0
-0.268762,-0.0752921,-0.433636,0
-0.120133,-0.069348,0.467925,0
0.414152,-0.344518,-0.305757,0
0.14747,-0.479387,-0.0584236,0
0.0746025,-0.155245,-0.196585,0
-0.000281637,0.26653,-0.435416,0
-0.0327194,0.0843863,0.280757,0
-0.314963,0.422145,-0.00884149,0
33,33,33,33
0.117963,-0.398011,-0.368667,0
-0.193186,0.122314,-0.275327,0
-0.424125,-0.262095,-0.0330602,0
0.357581,-0.128036,0.0914169,0
0.443812,0.154992,-0.0421925,0
-0.128852,0.379759,-0.393334,0
0.231403,0.18238,0.261012,0
-0.173423,0.285861,0.467014,0
0.10669,0.131796,0.0898525,0
0.151493,0.138002,0.391343,0
0.309507,-0.114267,-0.488722,0
0.0543269,0.0727026,-0.0874651,0
-0.0267697,0.0811315,-0.422379,0
0.0817964,-0.248632,0.239617,0
0.247892,0.326215,-0.303418,0
0.451332,-0.469626,0.00192809,0
0.405469,-0.277073,0.239012,0
0.0744106,-0.381517,-0.150529,0
0.0621446,0.463997,0.393539,0
0.202941,-0.1648,0.199658,0
-0.351637,0.0349584,-0.453747,0
-0.129336,0.246666,-0.278933,0
-0.0189746,0.0931364,0.342798,0
0.410778,-0.0559075,0.363027,0
0.395412,-0.31343,0.182444,0
0.332387,0.42901,0.365232,0
0.459524,0.212121,0.11169,0
0.1685,-0.020821,0.0608857,0
0.305947,0.0594009,0.351154,0
-0.149596,-0.265747,-0.403691,0
0.161101,-0.374135,-0.0910635,0
0.4963,0.316217,-0.341131,0
-0.38347,0.0274629,-0.430712,0
33,33,33,33
-0.358253,-0.156625,-0.402771,0
-0.378963,-0.23126,0.216214,0
-0.0858529,0.0701477,-0.0280297,0
-0.095161,-0.3711,-0.0859967,0
-0.346886,-0.106218,-0.198025,0
-0.208643,0.342539,0.0496823,0
0.0108677,-0.346265,0.32375,0
0.2661,0.336087,-0.386151,0
-0.0360356,0.349712,-0.397574,0
-0.0340211,0.207266,-0.48228,0
0.327458,-0.419472,-0.0624849,0
-0.183038,-0.316846,-0.236082,0
0.167399,0.469276,0.11582,0
-0.417811,-0.149457,0.0737351,0
0.266554,-0.0291724,-0.30075,0
0.289845,0.433155,0.0340297,0
-0.0633703,-0.0639476,0.231996,0
0.160797,-0.479088,-0.0333623,0
0.27916,-0.157234,0.376319,0
-0.205691,-0.046623,0.407228,0
0.278311,-0.430911,-0.320932,0
0.0969271,0.0533259,0.249006,0
0.0469999,-0.0726507,-0.0395034,0
0.0670371,-0.307441,-0.155405,0
0.103537,0.145867,-0.412679,0
0.111274,0.187856,0.29596,0
0.205412,0.36593,0.182431,0
0.11346,-0.0775381,-0.182445,0
-0.360617,0.114189,0.166371,0
0.189451,0.096454,0.102525,0
0.141569,0.355787,-0.283022,0
0.256777,-0.351394,0.113992,0
-0.142407,-0.435856,-0.432426,0
34,34,34,34
0.102905,-0.467418,0.113585,0
0.0230829,-0.0454945,0.374676,0
0.185547,0.491194,0.491939,0
0.0125798,0.429127,0.334785,0
-0.266864,-0.174917,0.169289,0
0.240398,0.372174,0.120824,0
-0.314864,0.0757081,0.426575,0
0.449216,-0.0192175,0.01145,0
0.440148,-0.432906,0.14079,0
0.265699,-0.389034,-0.492124,0
-0.133345,-0.122149,0.0429896,0
-0.473241,0.238999,-0.144837,0
-0.281114,0.321975,0.437349,0
-0.477392,0.470893,0.295063,0
0.119021,0.390145,0.161576,0
-0.39224,-0.383994,0.207458,0
-0.256438,0.0468233,-0.0401907,0
-0.485709,-0.31419,0.404738,0
0.425651,-0.0890614,0.144648,0
0.094897,-0.0655195,-0.186884,0
0.0462344,0.0607826,-0.426286,0
0.406138,-0.0416231,0.440755,0
-0.236705,-0.297279,-0.36494,0
0.461486,0.197543,0.113563,0
-0.3491,-0.32501,-0.436421,0
0.0785235,-0.254781,-0.112167,0
-0.194144,0.0175162,0.394206,0
0.41247,0.383788,0.323715,0
-0.316636,0.295457,-0.247231,0
-0.207558,-0.433252,0.33933,0
0.117945,0.298177,0.465935,0
-0.0361883,-0.217158,0.233284,0
-0.200779,-0.487052,0.117496,0
-0.249597,0.028436,-0.0757292,0
34,34,34,34
-0.199279,-0.288655,-0.428313,0
0.338563,0.226537,0.410455,0
-0.486257,0.474111,0.375791,0
-0.0834155,0.0364636,-0.155924,0
0.380915,0.0448391,-0.389555,0
-0.257807,0.0447171,-0.439508,0
0.180883,0.0982799,-0.209913,0
-0.00884527,0.337564,0.440806,0
-0.36527,-0.0907202,0.265266,0
0.319075,-0.30164,0.343124,0
-0.119263,-0.454245,-0.498816,0
0.393715,0.167539,-0.176803,0
0.473284,0.483735,0.133421,0
0.410197,0.183107,0.485957,0
0.482413,-0.0887638,0.146081,0
0.186872,-0.239976,-0.278728,0
0.416535,-0.290154,0.388661,0
0.224588,-0.35277,0.00121273,0
0.382413,0.215875,0.208528,0
-0.265853,-0.198043,0.492413,0
-0.0063549,0.19319,-0.0482214,0
-0.456432,-0.26029,0.302894,0
-0.259503,-0.470965,0.499418,0
-0.279142,0.455262,-0.417347,0
-0.34364,0.443647,0.369173,0
-0.312495,-0.110104,0.48935,0
-0.489793,0.0521515,-0.489895,0
0.328448,0.233031,-0.454528,0
-0.247975,0.290803,-0.476049,0
0.0433939,0.322114,-0.234917,0
-0.245367,0.117031,-0.0654004,0
-0.183693,-0.330739,0.26542,0
-0.09042,0.311622,0.437954,0
