0.595088,-0.157244,0.827916,0
0.314241,0.445151,-0.342623,0
-0.462185,0.0491282,-0.302285,0
-0.49956,-0.0971078,-0.0900355,0
-0.226184,-0.468065,0.234963,0
0.0237151,-0.420924,-0.474097,0
-0.143387,0.0980344,-0.336421,0
-0.228408,0.1422,-0.0518011,0
0.379434,0.145574,-0.337946,0
0.145053,-0.0866918,-0.0291113,0
-0.274134,-0.372333,0.205688,0
0.00643459,0.14623,-0.31164,0
0.262484,-0.438832,-0.452349,0
0.37257,-0.219327,-0.234044,0
0.42463,-0.243665,-0.270108,0
0.300388,-0.372382,0.370967,0
-0.15636,0.0605913,0.358539,0
-0.0272226,0.46915,0.00410878,0
0.0561922,0.422508,0.0951396,0
0.0105553,0.403173,0.120903,0
0.0119401,-0.323068,0.196847,0
0.406081,0.010541,0.162308,0
-0.0860652,-0.497456,0.260472,0
-0.247652,-0.281837,0.165432,0
0.421782,-0.112251,0.393979,0
-0.399465,0.194082,-0.071329,0
0.174159,0.0865017,-0.165401,0
0.100534,-0.318844,0.194014,0
-0.208031,-0.374191,-0.0304939,0
0.489438,-0.0130274,0.048934,0
0.433955,0.480491,-0.384175,0
0.1733,-0.352296,-0.0469065,0
-0.357935,0.180622,-0.287383,0
-0.0402548,0.436756,-0.436862,0
-0.336022,0.475487,-0.482308,0
-0.156126,-0.00786337,-0.159738,0
0.283961,-0.471679,0.494754,0
72,72,72,72
-0.717547,0.361071,0.201433,0
-0.809479,0.429452,0.230986,0
-0.506482,0.131819,0.034625,0
-0.216919,0.369918,-0.172683,0
0.00556083,0.157358,-0.507762,0
-0.993877,-0.0334488,-0.440661,0
-0.149153,-0.0253634,-0.330655,0
-0.163534,0.18663,-0.405648,0
-0.644643,0.17947,-0.465471,0
-0.230805,0.397705,-0.411401,0
-0.841344,0.396248,-0.323642,0
-0.526692,0.360872,-0.163167,0
-0.713344,0.433662,0.0201444,0
-1.03506,0.327201,-0.590638,0
-0.735611,-0.0662511,-0.32581,0
-0.647217,0.223512,-0.310191,0
-0.887761,0.526463,-0.802848,0
-0.983618,0.414145,-0.383384,0
-0.324576,0.40032,-0.246919,0
-0.268397,0.0345427,-0.782837,0
-0.803961,0.014664,-0.142169,0
-0.845874,0.553675,-0.647288,0
-0.726042,0.509528,0.195553,0
-0.275891,0.251982,-0.329327,0
-0.724114,0.674606,-0.216379,0
-0.80571,0.0436324,-0.460471,0
-0.81502,-0.155528,-0.471673,0
-0.371927,0.343167,-0.0339979,0
-1.25435,-0.0649325,-0.302893,0
-0.393653,0.236715,0.199982,0
-0.106117,0.200706,-0.0188334,0
-0.244852,0.0726943,-0.845881,0
-0.644073,0.145006,-0.0372756,0
-1.1032,0.0155288,-0.225607,0
-0.448432,-0.210946,0.130794,0
-0.243831,0.425799,-0.179735,0
-0.0902694,-0.158253,0.237181,0
0.298223,0.234985,0.393026,0
-0.415777,0.029847,-0.360962,0
0.318433,-0.0903366,-0.287058,0
0.410459,-0.413002,-0.332192,0
-0.158393,-0.118181,-0.262194,0
0.30206,-0.281477,0.218589,0
-0.175197,0.467699,-0.375838,0
0.297734,0.0165225,-0.306766,0
0.190991,-0.0150357,0.295799,0
0.495829,0.405221,-0.447377,0
-0.0660135,-0.488337,-0.480262,0
0.228714,0.0028321,-0.400887,0
0.292561,0.0752021,-0.0784812,0
-0.0328389,0.0762574,-0.342614,0
-0.306558,-0.321955,-0.0904529,0
-0.241686,-0.0205918,-0.0866153,0
0.25601,-0.24317,0.0439931,0
0.391951,-0.482113,0.120462,0
-0.397479,-0.435548,-0.251808,0
-0.140064,-0.0522981,0.0266317,0
-0.400351,0.303467,0.370656,0
-0.379561,-0.286149,-0.299414,0
-0.245516,-0.39359,-0.0724588,0
0.185,0.293441,-0.13667,0
-0.00780215,-0.130813,0.42543,0
0.204425,-0.231052,-0.296457,0
0.442552,-0.0211514,-0.491696,0
0.0598558,-0.00414212,0.383408,0
-0.0542904,-0.45863,-0.194602,0
0.33156,-0.474481,0.40536,0
-0.106119,0.46331,-0.156202,0
-0.293298,-0.452214,-0.356578,0
-0.00394641,-0.327388,-0.404992,0
0.30134,-0.386358,0.483961,0
-0.0593241,-0.0596938,-0.273831,0
72,72,72,72
0.681628,-0.410665,-1.06367,0
0.141205,-0.0827594,-0.857832,0
0.134779,-0.444628,-0.48642,0
0.000841119,-0.487176,-0.470617,0
1.05466,-0.253111,-0.710516,0
0.188409,-0.489979,-0.143436,0
0.551391,-0.247407,-0.479724,0
-0.0520429,-0.284193,-1.02141,0
0.885624,-0.0980393,-0.837969,0
0.42106,-0.407967,-0.748674,0
0.191261,0.000666575,-0.350161,0
0.448662,-0.803398,-0.317999,0
0.311046,-0.421931,-0.288439,0
0.758173,0.0442487,-0.554079,0
0.366602,-0.823356,-0.850578,0
0.507841,-0.462547,-0.276434,0
0.323866,-0.67233,-0.826684,0
-0.201928,-0.37649,-0.749439,0
0.314772,-0.605344,-0.870067,0
0.0490245,-0.17112,-1.03921,0
0.333744,-0.416476,-0.481907,0
0.36532,-0.544004,-0.702721,0
0.0466889,0.0616242,-0.281658,0
0.926233,-0.0736808,-0.366996,0
0.371244,-0.297809,-0.770964,0
0.0616668,0.0466619,-0.518796,0
-0.0721221,-0.0557239,-0.351183,0
-0.0495798,-0.179719,-0.985864,0
0.472751,-0.100587,-0.974601,0
0.0143057,-0.391208,-0.545834,0
0.427958,-0.578304,-0.201115,0
0.733412,-0.389315,-0.610162,0
0.214126,-0.20165,-0.434549,0
0.197012,0.187314,-0.541214,0
0.794414,-0.401408,-0.439813,0
0.128871,-0.501417,-0.875096,0
0.0643236,0.0869595,-0.471415,0
-0.0730089,-0.0606736,0.258956,0
0.271561,0.1175,-0.173963,0
0.209621,0.0941045,-0.38546,0
-0.426196,-0.0753744,0.183108,0
0.496578,-0.0208087,0.267658,0
-0.46569,0.152013,-0.11236,0
-0.439184,-0.364044,-0.484931,0
-0.233079,-0.363093,0.495247,0
-0.378813,0.296767,-0.236686,0
0.0116906,0.483861,0.248396,0
-0.212548,-0.301439,-0.278342,0
-0.0976507,-0.215128,0.342033,0
-0.448636,-0.217152,0.325392,0
-0.13255,0.231985,-0.0291017,0
-0.11198,-0.0409001,-0.407641,0
-0.221482,-0.449378,0.303741,0
-0.0201131,-0.0407634,-0.110116,0
0.274681,-0.439784,-0.446231,0
0.195636,0.0558935,0.401509,0
0.158694,0.171706,-0.130313,0
-0.167492,-0.0350895,0.250444,0
0.216605,0.476213,-0.282157,0
-0.212003,-0.140149,-0.484289,0
-0.442465,0.493847,0.088829,0
-0.050773,-0.341884,-0.0395774,0
-0.176659,-0.108892,-0.152761,0
-0.447577,-0.428597,-0.435937,0
0.204267,0.116834,-0.375188,0
0.222626,-0.332706,0.207329,0
-0.420656,0.0338059,0.175668,0
0.45196,0.0944154,-0.160098,0
0.224974,0.129648,-0.0111618,0
0.403075,0.488494,0.123165,0
0.0300392,-0.130369,-0.118764,0
-0.058625,-0.309653,-0.33098,0
72,72,72,72
-0.76258,-0.157828,0.569079,0
-0.701396,0.598332,1.05505,0
-1.06134,0.314382,0.292019,0
-0.473158,0.640594,0.240233,0
-0.590166,0.418053,0.824852,0
-0.700989,0.292706,0.200836,0
-1.01655,-0.00931152,0.831753,0
-0.374244,0.672206,0.157778,0
-0.824655,0.617915,0.718016,0
-0.323498,0.0808448,0.932798,0
-0.639861,0.0672126,0.43602,0
-0.581806,0.416411,1.32608,0
-0.989015,0.518256,0.515917,0
-0.838422,0.772409,0.58015,0
-0.673632,0.0103444,0.903481,0
-0.00753584,0.112089,0.699506,0
-0.718912,0.68281,0.753574,0
-0.279919,0.685128,0.392119,0
-0.134346,0.0609979,0.416167,0
-0.873282,0.0204179,0.502076,0
-0.624815,0.436496,0.0737534,0
-1.00609,0.0917195,0.534967,0
-0.460663,0.213114,1.09662,0
0.023287,-0.0102099,0.770404,0
-0.571209,0.194521,0.231968,0
-0.205978,-0.127087,0.531856,0
-0.209173,0.258665,1.05842,0
-0.75427,0.582077,0.409684,0
-0.0986015,0.676281,0.165611,0
-1.07533,-0.00717312,0.838041,0
-0.0340391,0.639617,0.329928,0
-0.74133,0.129894,0.141885,0
-0.724801,0.770783,0.413766,0
-0.330572,0.838436,0.523508,0
-0.195253,0.546892,0.224926,0
-0.472756,0.172188,-0.214495,0
0.113512,-0.198872,-0.434971,0
0.448906,-0.2355,-0.0558852,0
-0.2627,-0.204484,0.244288,0
-0.250947,0.327215,0.495218,0
0.132869,0.128014,-0.475159,0
-0.00464063,0.0048497,-0.491076,0
0.485667,-0.386583,-0.298288,0
-0.3262,-0.443751,-0.123086,0
0.299559,-0.309416,-0.359865,0
-0.246413,-0.462685,-0.349732,0
0.0519072,0.404532,-0.0275313,0
0.281903,-0.0580324,-0.350911,0
0.242921,-0.234912,-0.16751,0
-0.345053,-0.303655,0.467819,0
-0.362261,0.471405,-0.0905779,0
-0.342174,0.0785996,0.023382,0
-0.0182966,0.48905,0.463811,0
0.275584,-0.268015,0.475285,0
0.114951,-0.024117,-0.334242,0
0.394554,0.277246,-0.327751,0
0.483561,0.204872,0.285252,0
0.227595,0.193093,0.309845,0
-0.426696,-0.47886,-0.201533,0
-0.162076,-0.0134602,-0.225841,0
0.297582,0.465799,-0.31345,0
-0.161987,0.485869,-0.00561483,0
-0.368424,-0.0938277,0.0372895,0
-0.274825,0.0111753,-0.176345,0
0.161228,-0.236981,0.0642826,0
0.397237,0.366391,-0.0588433,0
0.0205003,-0.452143,-0.163612,0
0.169562,-0.163731,0.175967,0
0.478571,0.343455,0.447766,0
-0.389397,0.412151,0.0296044,0
-0.439447,0.214738,0.108556,0
0.497544,0.214932,0.356859,0
74,74,74,74
-0.404975,-0.236063,-0.230569,0
0.0100277,0.0178911,0.290379,0
0.0720469,0.0218015,0.319663,0
-0.0516709,0.143499,0.429757,0
0.751497,-0.2346,0.0922563,0
0.350065,0.240911,0.0231345,0
0.0824992,-0.607414,0.0615387,0
0.175054,-0.375395,0.342093,0
0.302895,-0.578779,0.415157,0
-0.107837,-0.691732,-0.1388,0
0.535507,-0.619926,-0.31981,0
0.320432,-0.0848682,0.212845,0
0.498271,-0.299329,0.429077,0
-0.16322,-0.133898,-0.307621,0
0.265279,0.321888,-0.00401594,0
-0.0264058,-0.112944,0.261733,0
0.361564,-0.115553,0.229259,0
0.716446,-0.221292,0.0765876,0
0.480309,-0.501657,0.182901,0
0.24786,-0.437298,0.319541,0
-0.294656,0.0494805,0.102627,0
0.0328185,-0.436176,-0.262873,0
0.828637,-0.318019,-0.0280281,0
0.507589,-0.370439,0.323679,0
-0.379132,-0.0878627,-0.254638,0
0.609258,-0.517729,0.191952,0
0.140412,-0.133848,0.274423,0
0.209295,-0.202192,-0.480504,0
0.0799542,0.215424,-0.0316046,0
0.764674,0.11869,0.0141389,0
0.275011,-0.670995,0.565282,0
0.496447,-0.605165,-0.397402,0
0.494576,0.399539,0.233221,0
0.301605,-0.0150931,0.262217,0
0.34095,-0.253103,-0.0878994,0
0.126237,-0.119479,-0.00719646,0
0.410968,-0.201764,-0.23023,0
-0.113262,0.408284,0.0343234,0
-0.126363,0.208955,-0.0854727,0
0.461067,0.151315,0.14368,0
-0.177173,0.246867,0.0971597,0
-0.0371522,-0.416607,0.0848066,0
0.345049,0.244136,0.187302,0
-0.0162138,0.494341,0.395737,0
0.157562,0.147094,0.210446,0
-0.0308698,0.171476,0.00288945,0
-0.437093,-0.223442,-0.396186,0
0.309315,-0.345853,0.243176,0
0.0607394,-0.15327,-0.00746501,0
-0.464396,-0.11135,-0.452621,0
-0.197138,-0.292295,0.396801,0
0.0337017,0.425152,-0.473576,0
-0.392395,0.0235443,-0.290251,0
-0.252599,-0.433426,0.410718,0
-0.0593028,0.297823,-0.496131,0
-0.470893,-0.306763,0.231985,0
-0.0201014,0.156477,-0.0947796,0
0.0400108,0.460841,0.353686,0
0.40505,-0.325689,0.150103,0
-0.213286,0.30207,-0.110956,0
0.163917,-0.0464368,-0.463226,0
-0.443269,-0.0195142,0.0246206,0
-0.202314,-0.298919,0.0737811,0
0.0390635,-0.460256,0.478182,0
-0.190233,-0.243909,-0.380525,0
-0.477482,-0.0432044,-0.136969,0
-0.0422159,0.476973,0.479059,0
-0.455387,0.317508,0.360468,0
0.381592,0.424482,0.264396,0
-0.296466,0.298986,0.0496629,0
-0.315727,-0.418164,-0.0863452,0
-0.203906,-0.0407302,0.447004,0
-0.20787,0.325077,-0.43659,0
0.231431,-0.334428,0.272514,0
74,74,74,74
0.353862,1.32904,0.360531,0
0.154293,0.727505,-0.242788,0
0.403789,1.08351,-0.257977,0
0.230378,1.00241,0.499942,0
0.758656,1.28569,0.13081,0
0.790671,0.676202,0.446737,0
0.253158,1.0725,0.493689,0
0.867578,0.678552,0.0676,0
0.40865,0.804219,-0.306889,0
0.084732,1.12109,0.186452,0
0.516297,1.34178,-0.204951,0
0.825432,1.22532,0.177609,0
0.174466,0.904696,0.204074,0
0.392432,0.82947,-0.000953368,0
0.0501934,0.838991,0.381636,0
0.426878,1.2756,-0.123998,0
0.602143,0.791089,0.475175,0
0.1436,0.481625,-0.132058,0
-0.184521,0.902787,-0.0978996,0
0.128351,0.653055,0.245864,0
0.507395,0.683303,-0.0908796,0
0.422858,1.2428,-0.287399,0
0.206766,0.570734,-0.233908,0
0.252766,1.14937,-0.105588,0
0.673036,0.785715,-0.515666,0
0.343768,0.694301,0.735468,0
0.0506896,0.844503,-0.193767,0
0.0194449,0.991639,0.315513,0
0.16309,0.30599,-0.249609,0
-0.00207211,1.08396,-0.165017,0
0.380155,1.09324,0.177927,0
-0.0322969,0.58719,-4.88908e-05,0
0.370665,1.54569,0.00668399,0
0.668119,1.39551,0.10698,0
0.604704,0.607723,0.0608454,0
1.00109,0.989432,0.248417,0
0.066878,0.943986,-0.0691172,0
-0.462806,-0.381207,0.0513145,0
0.442261,0.0750256,-0.0443777,0
0.143891,0.372148,-0.313908,0
0.155618,0.466876,-0.212303,0
-0.17252,0.45486,-0.175847,0
-0.45828,-0.310361,-0.2455,0
-0.124199,-0.410253,-0.124205,0
0.489632,0.244409,-0.21365,0
0.191922,-0.372151,0.26601,0
-0.166881,0.228552,0.273495,0
-0.362973,-0.48508,0.262796,0
-0.193787,0.0163578,-0.0750228,0
0.0914846,-0.417944,-0.383713,0
-0.0709484,-0.429616,0.448466,0
0.373848,0.259251,0.230207,0
0.0923875,-0.242716,-0.322495,0
-0.174081,0.213732,0.195834,0
0.389669,0.158511,0.0909735,0
-0.00754855,0.131506,0.220231,0
0.418946,0.217295,0.0687098,0
-0.194981,-0.0527148,0.0217573,0
-0.324562,0.0939162,0.44983,0
0.296102,-0.421484,0.122513,0
0.0726214,-0.452188,0.0714228,0
0.403074,0.460867,-0.205227,0
-0.256748,-0.165335,0.212888,0
0.0154473,-0.377148,0.276569,0
0.300495,0.4197,-0.106304,0
0.350316,-0.232201,0.400562,0
0.247263,-0.254629,0.446977,0
0.347201,0.401821,0.400843,0
-0.0285686,-0.151875,0.442771,0
-0.342867,0.427202,-0.0171871,0
0.13676,-0.473749,-0.302145,0
-0.147634,-0.281779,0.132153,0
0.100911,0.0127516,0.316924,0
-0.457532,0.251736,-0.0732895,0
74,74,74,74
-0.552269,1.23784,0.433228,0
-1.1436,0.828159,0.180686,0
-1.09188,0.924904,0.806559,0
-0.703376,1.16039,0.70694,0
-0.562959,0.865049,1.01455,0
-1.16158,1.28075,0.42184,0
-0.776506,1.01049,0.793363,0
-0.380636,0.775594,0.597365,0
-0.94464,1.57973,0.616198,0
-0.887956,0.606081,0.255478,0
-0.677265,0.849381,0.542544,0
-0.765392,0.599957,0.227745,0
-1.1779,1.04846,0.485431,0
-0.602543,0.567035,0.554654,0
-0.248148,1.16328,0.0871903,0
-0.700652,1.21498,-0.138349,0
-0.735269,0.589739,0.327272,0
-0.499941,0.708842,1.05314,0
-0.778139,0.905906,-0.150606,0
-1.0345,0.753494,0.523449,0
-0.778728,1.22695,0.07448,0
-0.233136,1.33457,0.345523,0
-0.566475,1.02536,0.906937,0
-1.04879,0.629682,0.364197,0
-0.421178,1.28193,0.661573,0
-0.747664,1.13592,0.545006,0
-0.691346,0.75839,0.450536,0
-0.387848,0.884487,0.771544,0
-0.769802,1.22419,-0.00938186,0
-0.378798,0.827539,0.519346,0
-1.11468,0.9484,0.163493,0
-0.787269,0.430656,0.197741,0
-0.198563,1.21144,0.0390306,0
-0.57392,0.762779,1.00042,0
-1.0709,0.965931,0.606181,0
-0.673993,0.832583,0.904085,0
-0.195119,1.22957,0.00382024,0
0.32122,-0.250197,-0.0688091,0
-0.473867,-0.276002,0.23297,0
-0.477669,-0.183019,0.00703232,0
0.192205,0.382447,-0.212315,0
-0.377594,-0.229803,-0.302104,0
-0.467687,-0.410283,0.36694,0
0.165722,0.297571,0.272073,0
-0.26832,0.339473,-0.480847,0
0.406958,-0.265163,0.410787,0
0.0989529,0.101241,-0.442078,0
-0.0032696,0.0477704,-0.122193,0
0.300831,0.061385,-0.302494,0
-0.0195474,0.467297,-0.139746,0
0.290482,0.139237,0.15132,0
0.237126,0.384017,0.174414,0
0.379735,0.203663,-0.0439223,0
-0.202476,-0.0102313,0.0432213,0
0.420479,-0.00140859,0.325824,0
0.12197,-0.0514381,0.479017,0
-0.169245,0.492776,0.0878197,0
-0.0142405,-0.340777,-0.440907,0
-0.33,-0.309569,0.0658937,0
0.475849,-0.409656,-0.0924743,0
-0.215055,-0.432076,0.104348,0
-0.221905,0.447456,0.396449,0
0.123095,-0.148596,-0.458188,0
0.230925,0.148808,0.00992762,0
-0.146523,0.391695,0.216991,0
-0.0240965,0.00936691,0.429605,0
0.373312,0.247641,0.0963521,0
0.388989,-0.267918,0.104125,0
0.0224946,0.0667489,-0.151486,0
-0.0224608,-0.498977,-0.308136,0
0.166165,-0.268552,0.440141,0
0.446967,0.16728,0.479609,0
-0.209909,0.0635486,0.0621045,0
-0.209963,0.14845,0.00622584,0
74,74,74,74
0.833516,0.170217,-0.842005,0
0.842282,0.72356,-0.805903,0
0.668108,0.0311708,-0.297766,0
0.705569,0.41761,-0.694926,0
0.351533,0.351645,-1.10772,0
0.854689,0.673392,-0.704986,0
1.11919,0.190393,-0.645768,0
0.16239,0.408779,-0.992607,0
1.28242,0.399436,-0.934385,0
0.0188939,0.125032,-0.869769,0
0.176505,-0.0483458,-0.976323,0
0.448475,0.120509,-0.861378,0
0.361065,0.25196,-0.594784,0
0.748648,-0.0195545,-1.28194,0
0.830753,0.197296,-0.650286,0
0.544452,-0.117394,-0.931849,0
0.196958,0.324008,-0.921558,0
1.02328,0.359592,-0.883611,0
0.762356,0.332769,-1.2753,0
0.581532,0.260626,-1.39566,0
0.742797,-0.130047,-0.423579,0
0.74064,0.139656,-0.295254,0
0.594839,-0.285847,-0.94083,0
0.659314,-0.235515,-1.12358,0
0.552767,0.574205,-0.84226,0
1.09579,-0.237141,-0.364461,0
1.15377,0.298014,-0.729801,0
0.390181,0.434221,-0.573624,0
0.453196,-0.125387,-1.02476,0
0.734508,0.837438,-0.86697,0
0.503396,0.341355,-0.364808,0
0.589288,0.0441348,-0.584304,0
0.664268,0.505005,-0.476637,0
0.501865,-0.261199,-1.07982,0
1.14583,0.304014,-1.23403,0
0.281336,0.0795106,-1.14147,0
0.556193,0.477897,-1.27443,0
0.367966,0.406228,0.471089,0
-0.409402,0.18239,0.43482,0
0.0177765,-0.231144,0.169144,0
-0.198502,-0.222594,-0.143311,0
0.379125,-0.0474177,0.0511765,0
0.123644,0.0845237,-0.410315,0
-0.168242,0.348694,0.494428,0
-0.141248,0.0424509,0.472393,0
-0.485793,0.279889,0.0880134,0
0.241177,0.45989,0.370886,0
0.485624,-0.113332,0.234243,0
-0.0808137,-0.236351,-0.355985,0
-0.0315241,0.174567,-0.0586084,0
-0.0313625,-0.110309,0.0308542,0
-0.432987,-0.206542,-0.359143,0
-0.112066,-0.488285,0.388433,0
0.397047,0.171174,-0.070844,0
0.324845,-0.330952,-0.31426,0
0.235275,0.26012,-0.169936,0
-0.109965,-0.182321,-0.260896,0
0.124294,0.00705159,-0.483956,0
0.153045,0.224707,-0.352436,0
-0.387054,-0.208892,0.144443,0
-0.346029,0.293621,-0.111629,0
-0.153467,-0.317284,0.415771,0
-0.135738,-0.345312,0.341557,0
-0.445948,-0.0536638,0.0717498,0
-0.100655,0.292573,0.278022,0
-0.276701,0.479086,-0.00557385,0
0.320344,0.0207556,-0.160725,0
-0.311315,-0.275329,-0.454194,0
0.369723,-0.0687081,0.223775,0
-0.0197626,-0.149777,-0.301603,0
-0.0432498,0.101016,-0.218958,0
-0.0352229,0.00896427,-0.337457,0
0.356331,-0.13859,-0.281565,0
-0.270073,-0.109417,0.0237594,0
74,74,74,74
0.016615,-0.03842,-1.20518,0
-0.137213,-0.703695,-1.05809,0
-0.380648,-0.509962,-0.857112,0
-0.34244,-0.558521,-0.916683,0
-0.0242338,-0.184904,-1.00646,0
0.16921,-0.0135758,-0.968759,0
0.0791799,-0.103308,-1.0754,0
0.173265,-0.380198,-0.390279,0
0.254682,-0.857869,-0.793581,0
0.234773,0.084556,-0.569425,0
-0.0906166,0.137234,-0.853981,0
0.0692887,-0.10819,-0.502772,0
0.0168066,-0.784577,-0.836884,0
0.52602,-0.468468,-0.9261,0
0.15297,-0.324227,-0.757847,0
-0.555508,-0.264466,-0.722784,0
0.307514,-0.286761,-1.07346,0
0.0970902,-0.879143,-0.961294,0
0.128163,-0.325449,-0.510283,0
0.346976,-0.564248,-0.278184,0
-0.201646,0.0310812,-0.322399,0
0.373674,-0.288287,-1.17111,0
0.134599,-0.21492,-0.774242,0
0.411624,-0.484015,-1.06791,0
-0.245094,-0.528771,-0.758307,0
0.301175,-0.167533,-0.935963,0
0.32169,-0.173491,-0.984811,0
-0.0617962,-0.509666,-0.443002,0
0.351876,-0.251474,-1.10742,0
-0.0916213,0.197852,-0.688923,0
-0.265757,0.143503,-0.874677,0
0.416923,-0.460048,-0.851072,0
0.122073,-0.109906,-0.491472,0
-0.269777,-0.480775,-0.772319,0
-0.0694784,-0.426897,-0.878547,0
0.395463,-0.642783,-0.806434,0
0.259017,-0.475525,-0.658688,0
-0.269987,0.335424,0.477904,0
0.13366,0.426893,-0.204035,0
-0.216954,-0.344981,-0.0905757,0
-0.306556,-0.292927,-0.216797,0
0.298454,0.112747,-0.0529318,0
0.375632,0.245312,-0.046772,0
-0.0976799,0.293838,-0.470333,0
0.117845,-0.385079,-0.0238502,0
0.149141,-0.394281,0.319697,0
0.152222,0.392116,0.288515,0
0.075918,-0.0461584,0.214955,0
-0.256557,0.0394066,0.306377,0
0.28278,-0.321128,-0.195055,0
-0.291887,0.249147,0.417959,0
-0.357422,-0.185171,-0.168747,0
-0.136703,0.435297,0.0347961,0
-0.182481,0.0369876,-0.349365,0
0.224721,-0.111204,0.00219039,0
-0.186046,0.117459,0.13853,0
0.272621,-0.0554237,0.493701,0
-0.364166,0.454903,-0.451203,0
-0.374476,0.186421,0.170214,0
-0.205687,0.020809,-0.26319,0
-0.426233,0.298626,0.00158561,0
-0.350724,0.389739,0.347407,0
-0.135167,0.241341,0.214396,0
0.358499,0.289981,-0.282101,0
-0.271015,0.0427328,0.210415,0
0.438847,-0.302897,0.208679,0
0.264568,-0.40038,-0.194814,0
-0.245701,0.496391,-0.164098,0
0.00888201,0.279968,0.416829,0
-0.352388,0.42073,0.200835,0
0.436563,0.310037,-0.201504,0
0.322869,0.462506,0.346739,0
-0.364293,0.322131,0.054612,0
-0.136432,-0.01968,0.23758,0
76,76,76,76
-0.982909,0.336707,0.224207,0
-0.624784,0.267615,-0.0248367,0
-1.55301,0.0858473,0.251232,0
-0.398181,0.334791,0.15994,0
-0.913828,0.395857,0.690871,0
-1.44508,0.426481,0.220983,0
-1.40409,0.013186,0.434273,0
-0.839048,-0.197668,0.376267,0
-0.995766,0.677614,0.171032,0
-0.642008,-0.201248,0.531536,0
-0.517754,-0.392569,0.0934442,0
-0.53766,-0.283286,0.153803,0
-0.634325,0.284337,1.00794,0
-1.13437,-0.14427,0.704834,0
-1.06793,-0.280897,0.729039,0
-0.893796,-0.0653968,0.0756802,0
-0.843139,-0.00899952,-0.291402,0
-0.601797,0.647055,0.0126446,0
-0.497218,0.0836802,0.506536,0
-1.12474,0.626942,0.163108,0
-0.799712,-0.0750489,0.536433,0
-1.32399,0.234508,-0.0674922,0
-0.399654,0.21906,0.469716,0
-0.82034,0.147372,0.196086,0
-0.893845,0.185003,0.965268,0
-0.833157,0.352105,0.773948,0
-0.789784,0.462716,-0.26805,0
-1.02727,0.061399,0.66107,0
-0.385642,0.671806,0.142179,0
-1.03433,0.0509532,0.370718,0
-0.784281,0.504195,-0.234141,0
-0.874841,0.348967,0.523863,0
-1.09685,-0.0284293,0.52135,0
-0.527287,-0.132108,0.221207,0
-0.813085,0.580599,0.410518,0
-0.204247,0.285497,0.614343,0
-0.615138,-0.218779,0.319115,0
-0.799913,0.220232,-0.0640874,0
-0.0128109,-0.313174,0.486329,0
-0.275619,-0.336604,-0.29557,0
0.351488,0.466825,-0.065917,0
0.132465,0.337973,0.312914,0
0.151903,0.0301449,-0.354746,0
-0.220003,0.410059,-0.143672,0
0.301542,0.0201242,0.227015,0
0.446399,-0.379223,0.395623,0
0.240947,-0.40492,-0.488117,0
0.221023,-0.262828,-0.350169,0
-0.287247,0.238314,0.348396,0
0.496642,0.063386,0.328988,0
0.295199,0.413439,-0.334194,0
0.195857,-0.226315,0.323162,0
0.377318,-0.421525,0.421544,0
-0.109374,-0.242871,0.0723571,0
0.105455,0.381344,0.243721,0
0.224886,-0.347924,0.443663,0
-0.348123,0.0954879,-0.134655,0
-0.150584,0.128357,0.29588,0
-0.144268,0.279751,-0.222198,0
-0.477741,-0.385932,-0.351005,0
-0.345817,-0.14283,0.463295,0
-0.404533,0.0126847,0.190913,0
-0.325264,0.29161,0.0976301,0
-0.130664,-0.0761267,-0.461315,0
-0.321627,0.419757,-0.14118,0
0.195737,-0.250684,-0.241119,0
-0.495321,0.135351,-0.152085,0
-0.0925093,0.196699,-0.0753081,0
0.297121,-0.28312,-0.403642,0
-0.0139135,0.155651,0.0215544,0
0.265356,-0.15652,0.365659,0
-0.36343,-0.163867,-0.117277,0
-0.0664217,-0.350028,0.0793609,0
-0.181467,0.0861695,0.251384,0
0.0155399,0.178382,0.0696517,0
-0.363692,0.42667,0.045968,0
76,76,76,76
0.220934,-1.01607,0.334203,0
0.360587,-0.589811,0.0266492,0
0.0491998,-0.461126,0.414538,0
0.0301011,-0.810522,0.0191351,0
-0.0928351,-1.13716,0.336987,0
-0.364891,-0.811433,0.53457,0
0.199768,-0.912905,-0.0253992,0
0.426884,-0.663354,0.458581,0
-0.211679,-0.99964,0.688005,0
0.0802612,-0.505959,0.538215,0
0.531189,-0.656987,0.754162,0
0.771713,-0.620585,0.673478,0
-0.0325307,-1.085,0.904087,0
0.391339,-0.422602,0.678167,0
-0.18539,-0.574707,0.67371,0
-0.0721324,-1.08032,0.544391,0
0.0515336,-0.475436,0.700645,0
0.667667,-1.34105,0.481765,0
0.310431,-0.46777,0.829105,0
0.108039,-0.890826,0.610168,0
0.506813,-1.02679,0.179497,0
-0.046773,-0.915237,0.0781443,0
0.199833,-0.453149,0.169419,0
0.365207,-0.38035,0.774561,0
0.134629,-1.1038,-0.0105245,0
0.357747,-0.951155,0.720039,0
-0.0341561,-0.300568,0.508151,0
-0.172714,-0.773332,0.637319,0
0.153065,-1.1401,0.177833,0
0.348459,-0.925992,0.230503,0
0.525033,-0.45586,0.92779,0
0.515235,-0.94189,0.0722724,0
0.415567,-0.565081,0.931911,0
